date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20180723,179,603260XSHG20180723,20200210010234,0,45356,74.87,336178752,603260.XSHG,72.53,1500,74.76,73.03,7000.0,67000.0,2.005730659,73.29,4,73.71240679721086,73.46514842679042,72.63072823156676,72.17169283339332,73.98056022445995,72.54196420430823,71.89312825293797,71.47744561022004,72.0270042224088,71.29498761672046,70.02580436268825,73.07420921359751,72.21763388677634,71.63464200233169,69.71276302553292,75.92377900112719,75.26643549000543,74.38416290337966,73.78368126240164,71.8041459162989,71.50103459329453,70.8819829371896,70.05110487017306,69.48560274226172,67.62138013476694,74.46,1.5954121707933664,2.8992369270070486,-68.53072668030563,70.86797663810681,71.48198458554495,69.63996074323057,12.541254125412545,59.71074380165303,76.30961688819397,0.17419268390728887,11.34941912421806,60.02980625931447,0.4257844000472396,0.8244062087541877,71.99759360880897,72.8355811132333,73.586,73.49600000000001,71.314,70.778,71.51775,72.58266666666667,1.7300000000000042,0.10999999999999943,0.5,0.03175304666224958,70.9875,76.14890446002829,65.8260955399717,90.69767441860463,107919,0.2521857276348821,0.22086347305669746,5.355808268214956,1.3434920634920635,0.9099611901681766,66.66666666666666,1,1,1,1,1,1,1,1.0,0,0,0.0
20180724,180,603260XSHG20180724,20200210010234,0,43599,75.48,326033600,603260.XSHG,74.01,1500,74.95,74.78,7000.0,67000.0,0.2541466025,74.76,4,74.12493786480724,73.8363613200928,72.93996446735787,72.42426621217575,74.46528011222999,72.84296867876972,72.09034578500649,71.62842623586266,72.25185005145428,71.43832143567259,70.15538845840699,73.41526208385253,72.47785923089289,71.79636678270575,69.84207751872964,76.34868600075146,75.61771994636807,74.65219500781967,73.95025778618692,71.93733984429153,71.90118972886302,71.21280422133694,70.30352345396611,69.64247577922457,67.74681519316775,72.51,1.718147766136482,3.119874962852062,-80.5167366250287,73.39800105427831,72.1206567417894,75.95268967925617,10.45104510451048,55.580865603644774,69.79062811565309,1.5307504741262663,10.171982948699103,62.00060994205553,0.5295447096488328,0.8300824768127462,72.2162903785268,73.16087632658203,73.684,73.755,71.63300000000002,70.83300000000001,71.41324999999998,72.70733333333334,0.1700000000000017,0.5300000000000011,0.769999999999996,0.03099185558258748,71.314,76.5457534345571,66.08224656544289,127.29211087420038,64320,0.3316263572888322,0.29190604246185714,5.3500240101279095,1.4605398018448927,0.975857338820302,83.33333333333334,1,1,1,1,1,1,1,1.0,0,0,0.0
20180725,181,603260XSHG20180725,20200210010234,0,37349,74.99,276859296,603260.XSHG,73.56,1500,73.61,74.8,7000.0,67000.0,-1.7878585724,74.95,1,73.9532919098715,73.77977099006962,73.02930253837683,72.53206019288706,74.037640056115,72.93884759392351,72.18838799242542,71.7145816169121,72.35632312441933,71.52348530094034,70.24629928844892,73.45066897769752,72.58568216128404,71.88483669574448,69.93511264172398,76.17189066716766,75.65418904702844,74.76325262612256,74.04138179661682,72.0331660209757,71.73469315257535,71.2471489083666,70.40811169644552,69.72829159487215,67.83705926247225,72.91,-0.3978133795193724,1.2773521771672358,-38.76015648510376,63.647447857323755,69.29625378030086,52.349836011369526,25.192519251925248,64.55026455026447,56.25625625625626,-1.1415525114155176,3.7052690898844682,56.48060548722801,0.60572459733368,0.609439101478777,72.31952812826556,73.22997227633864,73.904,73.90700000000002,71.9175,70.85833333333333,71.34625,72.7835,-1.1899999999999975,0.18999999999999773,0.049999999999997165,0.029563739898500817,71.63300000000002,76.64018633565799,66.62581366434203,100.91012514220688,26971,0.2479952604964005,0.28981080889261635,3.4037076377958866,1.7375621890547266,1.0995230524642288,66.66666666666666,1,1,1,1,1,1,1,1.0,0,0,0.0
20180726,182,603260XSHG20180726,20200210010234,0,66374,73.49,468195168,603260.XSHG,68.61,1500,69.36,73.2,7000.0,67000.0,-5.7736720554,73.61,2,72.422194606581,72.67482824255222,72.54006219992658,72.2436910844428,71.6988200280575,72.49149164468307,72.0059113477528,71.6122085031333,72.12583673023323,71.43864274011914,70.22297562296342,72.70691098175251,72.27847433639984,71.76167393009841,69.92091232958265,74.59486044477843,74.88811831120509,74.44682856649183,73.91452414800135,72.01853969947013,70.24952876838357,70.52570365229994,70.11012010630785,69.60882371219543,67.82328495969517,73.29,-5.238134273301093,-4.439907085169192,83.11824464842256,46.01843247877059,61.5369800131241,14.981337410063574,89.71193415637863,26.73656618610752,40.22906227630634,-4.344228382292105,-4.1459369817578775,51.62871144422023,0.5914372985998598,-0.11429838987056118,72.10030382246813,72.63459192613271,73.194,73.42999999999998,72.05549999999998,70.80199999999999,71.2285,72.76599999999998,-3.8400000000000034,0.28999999999999204,0.75,0.032296244331702174,71.9175,76.46158835741561,67.3734116425844,44.983428743597486,93345,-0.2263362418294818,0.010829509333459329,1.9642540862345212,1.3688669255206494,0.8756288429290106,66.66666666666666,1,1,1,0,1,1,0,0.0,1,0,1.0
20180727,183,603260XSHG20180727,20200210010234,0,27430,69.9,189436192,603260.XSHG,68.51,1500,68.74,69.3,7000.0,67000.0,-0.8938869666,69.36,2,71.19479640438733,71.69112118191417,72.03338723993637,71.92517371312982,70.21941001402874,72.02255518909769,71.79520738983327,71.4873298725623,71.86538775098451,71.33281361305566,70.18394994867491,71.9856544396157,71.94147678055224,71.61427520180091,69.89175400045714,73.33064029651895,74.14522407280417,74.0997210839688,73.76270345785494,71.98850662047086,69.0589525122557,69.82608480642723,69.78323247713567,69.46584694574688,67.79500138044342,74.76,-4.9028830723258405,-5.111081048996075,159.04454724214506,31.76334913954809,51.61243638859877,-7.93482535855324,96.88768606224642,21.09275730622612,28.525896414342622,-5.719380057605269,-4.646969066444733,50.24306548470118,0.5099561407370227,-0.6518492629026971,71.85139242821123,72.03542393749692,72.28399999999999,72.84100000000001,71.964,70.69466666666666,71.01675,72.71199999999997,-0.5600000000000023,0.6000000000000085,0.22999999999998974,0.030713908025788595,72.05549999999998,76.78544883693256,67.32555116306739,27.35822959889368,65915,-0.6587622552499203,-0.44254924853970096,1.4909170889797605,1.3862984218077483,0.8841687907108471,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20180730,184,603260XSHG20180730,20200210010234,0,26410,69.66,180997504,603260.XSHG,67.68,1500,68.37,69.03,7000.0,67000.0,-0.5382601106,68.74,2,70.25319760292489,70.86084088643562,71.54493560794486,71.60197610284528,69.29470500701437,71.56598579046047,71.57422626790856,71.35179379114653,71.59651177013956,71.21662484391622,70.13621442370977,71.32826272332193,71.60133613478536,71.4560178748838,69.85417982760634,72.36079353101262,73.46811060502161,73.74937621882891,73.59969841113032,71.94980522243453,68.14560167483714,69.18841484162229,69.4532960507418,69.31233733863729,67.75855443277815,74.95,-3.712362335577269,-5.4511158621414495,243.38847178986327,24.08695849809535,42.43727709176429,-12.613678689242546,91.60583941605843,2.806499261447531,24.7987117552335,-6.713057715923048,-7.770133549170366,50.648601902565574,0.3835651235684948,-1.0111281373482226,71.593511507603,71.47151256249738,71.006,72.29599999999998,71.90899999999998,70.66066666666666,70.86775,72.66699999999999,-0.6599999999999966,0.6299999999999955,0.6899999999999977,0.03146957367550947,71.964,76.83223130099628,67.09576869900371,13.457135588908764,39505,-0.9255620169715644,-0.7921621361107424,1.0422928596939698,1.2630655910206956,0.8487106017191984,33.33333333333333,0,1,0,0,0,0,0,0.0,1,0,1.0
20180731,185,603260XSHG20180731,20200210010234,0,25577,68.6,172867168,603260.XSHG,67.0,1500,67.25,68.6,7000.0,67000.0,-1.6381453853999999,68.37,2,69.25213173528326,69.95813066482671,70.97227752688555,71.20634191167755,68.27235250350721,71.02648756665292,71.29524392804348,71.1734549306619,71.26216471089805,71.06107092846851,70.06026141255951,70.58676040999067,71.18692316956769,71.25084627123094,69.78987909112223,71.32969568734175,72.70436322229041,73.32253086465472,73.38837165936786,71.8835754638559,67.17456778322476,68.46915759769095,69.05131547448066,69.11332088309399,67.69618271838857,73.61,-3.1900498085394213,-6.695710083800442,499.0563850091917,17.04067673457929,33.971743639369286,-16.821457075000726,97.19101123595507,0.0,24.194815396700715,-10.045478865703592,-9.888784671043812,50.94230211655552,0.2169079342341404,-1.333257514674835,71.27176991444722,70.82204909134394,69.46600000000001,71.575,71.66,70.71333333333331,70.87349999999998,72.53666666666666,-1.3499999999999943,0.0,0.25,0.030773279065594406,71.90899999999998,77.17894497124969,66.63905502875029,1.3704785441472875,13928,-1.1076639612236483,-1.0166129890976066,0.7172560123449601,1.2792696025778745,0.8468233246301136,16.666666666666664,0,1,0,0,0,0,0,0.0,1,0,1.0
20180801,186,603260XSHG20180801,20200210010234,0,27580,68.36,186489056,603260.XSHG,66.86,1500,66.97,67.39,7000.0,67000.0,-0.4163568773,67.25,2,68.49142115685551,69.21109799862003,70.4386405233008,70.82121991970686,67.6211762517536,70.51942662082129,71.01619593268586,70.99069602063312,70.93199819467512,70.90063677441094,69.97893874380793,69.9291676081742,70.78531143913267,71.04202450190259,69.72025244689698,70.54616379156117,72.02704263641942,72.90887078230665,73.17328523695967,71.81186002030391,66.43667852214985,67.83129257992897,68.66175209595869,68.9107637668455,67.62864487349006,69.36,-1.7141683054976755,-6.750396836447704,6462.605752961778,11.785818519108544,26.57643526594904,-17.79541497457246,98.78318584070794,0.0,19.72514147130153,-10.647098065376925,-9.279328095367102,44.15584415584416,0.02878751999916793,-1.5049633138797798,70.95312029115483,70.22942615421411,68.138,71.021,71.518,70.67799999999998,70.75775,72.40166666666667,-0.4200000000000017,0.9699999999999988,0.10999999999999943,0.02851715633959555,71.66,77.26413989832518,66.05586010167482,8.043788672060781,41508,-1.1671458599400395,-1.1374049105818442,0.7703273165049758,1.1974701335207316,0.8758248350329942,0.0,0,1,0,0,0,0,0,0.0,1,0,1.0
20180802,187,603260XSHG20180802,20200210010234,0,40028,66.82,257459984,603260.XSHG,62.8,1500,65.21,66.82,7000.0,67000.0,-2.6280424069999997,66.97,2,67.39761410457034,68.21082349896504,69.74148845352737,70.31110901791534,66.4155881258768,69.85574829321864,70.64160264670612,70.73936141104038,70.49184448739241,70.67747454796344,69.85344035581299,69.0711371339607,70.2543293973105,70.75753550180977,69.60888818894891,69.41954252770745,71.14327124797953,72.36195927922984,72.88026156686406,71.69715483461738,65.37568568143323,66.99900301994188,68.14669951539119,68.63480943675548,67.52062154328044,68.74,-3.1170143222202604,-8.79261053703405,-584.6289557834342,14.192648728827345,22.44850642024181,-2.3190666540015883,81.14241001564947,0.0,20.032840722495862,-11.411493003667989,-12.422777330110128,43.229497774952314,-0.1910694294842718,-1.7588555958675176,70.52770397329151,69.45720674587348,67.308,70.251,71.42150000000002,70.61566666666666,70.59275,72.24416666666667,-1.6099999999999994,0.0,2.4099999999999966,0.032377644334754443,71.518,77.47567832297112,65.56032167702888,8.564036222509406,81536,-1.267622351002587,-1.2173841054713137,0.5296079982154084,1.0803457106274008,0.7781121751025992,0.0,0,1,0,0,0,0,0,0.0,1,0,1.0
20180803,188,603260XSHG20180803,20200210010234,0,21384,65.14,136938864,603260.XSHG,63.0,1500,63.01,64.88,7000.0,67000.0,-3.3737156878,65.21,2,65.93507606971356,66.91061762422379,68.84395665972372,69.64737183446849,64.7127940629384,69.00002975656629,70.14924118562831,70.403302219256,69.91631798836222,70.37678927157272,69.67334982013371,67.96911220051331,69.56439326423332,70.37960694074589,69.44595267811067,67.91312835180497,70.00818556652871,71.65132506216031,72.49099514896827,71.529331258454,63.95702378762215,65.9300388344979,67.47746146630631,68.26821873252351,67.36257409776735,68.37,-4.7640639642090745,-11.421197057963536,-317.262483691139,10.01381629240435,18.303609710962654,-6.565770544712257,98.35680751173707,0.0,14.592274678111622,-9.155132641291813,-13.10164115294443,35.0809061488673,-0.4539571890548381,-2.1031020765645296,69.97083701230696,68.46532878496987,66.16199999999999,69.223,71.1705,70.39933333333333,70.3575,72.0671666666667,-1.8699999999999972,0.2600000000000051,0.009999999999998009,0.0331678452244074,71.42150000000002,78.28387123740768,64.55912876259235,12.653470308193171,60152,-1.4690472040175655,-1.3683347775100765,0.5757977746093808,1.0252966895690194,0.7367434386716661,0.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20180806,189,603260XSHG20180806,20200210010234,0,43166,62.6,257978208,603260.XSHG,57.16,1500,57.89,62.29,7000.0,67000.0,-8.1256943342,63.01,2,63.253384046475716,64.65546321816782,67.38342910509388,68.5785198495168,61.3013970314692,67.61127603699552,69.35832239945874,69.85924560102748,68.99121660464206,69.88711126092281,69.36326166697229,66.13654634587452,68.4525462866873,69.77035782168511,69.16062051321904,65.15098556786998,68.12064273625076,70.5061226752879,71.86346855633566,71.23543912861561,61.35578252508144,64.15244995549828,66.39896989808668,67.67724708703456,67.08580189782248,67.25,-9.640058689476481,-18.143588786421105,-289.79462784380746,8.040618601367349,14.882612674430886,-5.643369544759724,96.03691639522256,0.0,8.867521367521348,-15.78411405295315,-20.600740639144146,32.261904761904745,-0.8106867654112261,-2.853836610851105,69.07596019658051,66.83835512574372,64.066,67.536,70.51599999999998,70.05466666666666,69.9675,71.80066666666669,-4.399999999999999,0.3100000000000023,0.730000000000004,0.039434961665701526,71.1705,80.15079709976234,62.19020290023766,-2.4228343843347018,103318,-2.01545778672522,-1.7422524953713927,0.3929140051633693,0.7808292945611203,0.5310185185185186,0.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20180807,190,603260XSHG20180807,20200210010234,0,45900,59.3,263763056,603260.XSHG,54.02,1500,59.19,58.2,7000.0,67000.0,2.2456382795,57.89,2,61.89892269765047,63.28909741362587,66.29097189108137,67.72501804501526,60.2456985157346,66.55861653237108,68.70230159949368,69.39536535750455,68.23727686582343,69.46761670167093,69.09554425468356,64.87353791935189,67.57039902128851,69.25424280599316,68.91443235239882,63.75589037857998,66.81974405693244,69.59751099192718,71.33187009017296,70.9818653229708,60.04195501672096,62.927331781771315,65.54328705064985,67.17661552181336,66.84699938182685,66.97,-5.226246517436827,-15.830757110800807,-219.98542869101087,14.211636506372955,14.658953951744909,13.317001615629046,75.90866728797766,12.19512195121949,8.032345013477062,-13.426941641070654,-19.238641015145323,37.66677008997828,-1.1849457607864051,-2.9940719630014323,68.34366684868566,65.66168510639854,62.45399999999999,65.96,69.8575,69.742,69.61475,71.562,0.9899999999999948,0.10999999999999943,4.18,0.04639407987493512,70.51599999999998,80.7084891464254,60.32351085357457,-0.16295491580667154,149218,-2.2227855692515184,-2.1191216779883693,0.42770648719623977,0.7165881477808081,0.5212041309602281,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20180808,191,603260XSHG20180808,20200210010234,0,34016,58.8,195549424,603260.XSHG,55.8,1500,55.88,58.3,7000.0,67000.0,-5.592160838,59.19,2,59.89261513176698,61.4368230602194,64.90284230560384,66.64819822274114,58.0628492578673,65.2237894658247,67.87505633501021,68.80774077674349,67.28671710691393,68.93476898787992,68.74776677429715,63.23834920674244,66.4570276859277,68.60184071789594,68.59259451653712,61.68939358572,65.13549968294471,68.45073851650554,70.65989593943281,70.65037235203323,58.09583667781397,61.34119873054015,64.46331685534986,66.54378549635906,66.53481668104101,65.21,-7.231555880204531,-20.073690112480406,-168.59881408215418,13.378706453450985,14.232204785646935,11.671709789059086,91.3327120223672,9.495982468955427,5.999077065066902,-16.90706319702602,-25.25414660246121,32.467532467532465,-1.6006809671604485,-3.3258816509923466,67.42043226730154,64.15681047464491,60.236,64.187,69.04700000000001,69.34066666666668,69.1905,71.26583333333333,-2.4199999999999946,0.5,0.0800000000000054,0.0498200561430984,69.8575,81.66158759709958,58.05341240290043,0.050327126321041284,115202,-2.47789377371975,-2.350339671485634,0.2562136072416222,0.6347475705143399,0.4238232865400492,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20180809,192,603260XSHG20180809,20200210010234,0,35749,59.06,207577200,603260.XSHG,55.92,1500,58.39,55.92,7000.0,67000.0,4.4917680744,55.88,2,59.391743421177985,60.67511729516454,64.03446333152334,65.89745292976467,58.22642462893365,64.36956578259661,67.26311721662246,68.35479552558073,66.60235425253593,68.52124863541405,68.47519396444723,62.3568311691529,65.68873933488696,68.10370214629127,68.34067860254855,61.173495723813325,64.22753610422751,67.65940151493358,70.14681321068001,70.39089896062502,57.60999111854265,60.48612623407831,63.71807715484036,66.06059108190253,66.29045824447209,63.01,-0.8187253702948758,-16.107286123147993,-116.33433494585863,18.232863125830065,15.565757565707981,23.567074246074252,79.63653308480895,26.385041551246534,16.68126094570927,-12.811706734358664,-22.094729819879927,31.598947676118073,-1.9769252728186488,-3.0099544452656035,66.75151135861253,63.269608863161075,58.872,63.09000000000001,68.26000000000002,69.06700000000001,68.874,71.0005,2.4699999999999993,0.6700000000000017,0.0,0.04816193382079874,69.04700000000001,81.47301947527848,56.620980524721524,18.38006230529597,150951,-2.27172504099481,-2.3748094073572803,0.23374098948224234,0.7436868686868686,0.5283311199645859,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20180810,193,603260XSHG20180810,20200210010234,0,33399,60.27,199268160,603260.XSHG,58.41,1500,59.78,58.41,7000.0,67000.0,2.3805446138,58.39,3,59.52116228078533,60.451337971373405,63.46720155398689,65.3413208452406,59.00321231446682,63.795870059772035,66.78033546071134,67.98197832881635,66.07755777157163,68.17845457128017,68.24637307064599,61.888316411125096,65.12600225537392,67.69766789525266,68.12930382223871,61.30679714920889,63.74496590345886,67.07978232303513,69.72859793211025,70.17318293690587,57.735527412361755,60.03166691879135,63.172222187712705,65.66673785839508,66.08542470757155,57.89,2.668910795864394,-13.677832617591937,-70.24238191071238,25.32396636372211,18.818493831712686,38.334911427740956,73.15936626281456,38.15113719735878,26.026026026026017,-8.32694372028829,-18.788208123896208,31.61893629456457,-2.282011647992941,-2.4406910013943364,66.2351031098264,62.732745961136295,58.226000000000006,62.194,67.51750000000001,68.70733333333334,68.5695,70.7345,1.3700000000000043,0.490000000000002,0.0,0.04925123001137943,68.26000000000002,80.84838492420694,55.671615075793106,37.95136330140011,117552,-1.7496954179851352,-2.0107102294899732,0.36878495985126536,0.8190142741718286,0.6012328117591274,50.0,0,1,0,0,0,0,1,0.0,1,0,1.0
20180813,194,603260XSHG20180813,20200210010234,0,28950,60.88,173742896,603260.XSHG,58.32,1500,60.84,58.61,7000.0,67000.0,1.7731682837,59.78,4,59.96077485385689,60.548503478530066,63.116908013455294,64.93210985930965,59.92160615723341,63.42638630230053,66.39708801163319,67.67145753191129,65.67466871221997,67.89067203907311,68.0514685161553,61.69771342728416,64.71781156438594,67.36314751011838,67.94932101181307,61.7595980994726,63.54864483010269,66.65934591131752,69.38404193542193,69.98780064216746,58.161951608241175,59.84678202446564,62.77627721745436,65.34225308481483,65.91084138145868,59.19,3.4412404787812982,-11.80359048105025,-46.41725439093376,32.73573582779057,23.45757449707198,51.29205848922776,67.4773485932284,65.41274817136889,30.656219392752213,-3.443897794000944,-12.283737024221447,33.9331619537275,-2.5043916319192,-1.7790398714100732,65.83546584243187,62.44155427480764,58.816,61.44100000000001,66.86850000000001,68.41966666666667,68.35575,70.5,2.230000000000004,0.03999999999999915,0.28999999999999915,0.05056298104466826,67.51750000000001,80.0776007559653,54.95739924403472,87.900355871886,88602,-1.1118814821396157,-1.4307884500623755,0.5863325610466181,0.803115766854687,0.5499884553220963,66.66666666666666,0,1,0,0,0,0,1,0.0,1,0,1.0
20180814,195,603260XSHG20180814,20200210010234,0,21637,61.58,131797576,603260.XSHG,60.2,1500,60.72,60.7,7000.0,67000.0,-0.1972386588,60.84,4,60.21384990257126,60.591377608897545,62.79732027832792,64.54919078119059,60.32080307861671,63.088088014512955,66.03082426894717,67.36922024791514,65.29354034974152,67.6094692140114,67.8585351341512,61.51994734959614,64.33706760587299,67.03909153401503,67.77081925843495,62.0202653996484,63.365545770084026,66.26717963404919,69.05026428003549,69.80394383618801,58.407434405494115,59.674348929108255,62.4069555776968,65.02791878799461,65.7376946806819,55.88,2.7028855586752796,-11.816476028372085,-25.03328645100802,39.27174055186039,28.728963182001447,60.357295291578275,65.58808423215203,59.117997616209784,31.03619236489835,4.888581793055793,-11.667151585685186,29.737080689029924,-2.6594818406763845,-1.2407216700574697,65.45654244669619,62.17669977099107,59.122,60.78800000000001,66.1815,68.036,68.232,70.19466666666668,0.019999999999996017,0.8599999999999994,0.5,0.050456526161261714,66.86850000000001,79.19338908672205,54.543610913277966,233.05439330543868,66965,-0.6083248100741648,-0.8601031461068902,0.7592328601354046,0.7601378213623111,0.4784060552092608,66.66666666666666,0,1,0,0,0,0,1,0.0,1,0,1.0
20180815,196,603260XSHG20180815,20200210010234,0,26388,61.88,161456112,603260.XSHG,60.31,1500,61.08,60.78,7000.0,67000.0,0.5928853755,60.72,4,60.50256660171417,60.713533206673155,62.568344241217524,64.23380980108236,60.700401539308345,62.83707701269884,65.71141625159575,67.09577588931015,64.96942186129986,67.35341159777568,67.68015263062091,61.43995692239685,64.02687069102795,66.74840414211187,67.60561384464644,62.3176435997656,63.28315563006876,65.9476768117588,68.75085626637522,69.63378225998585,58.68748960366275,59.59675821472494,62.106064570297114,64.74595201784851,65.57744542930705,58.39,1.5258801236661004,-11.021763831832883,-15.003887263651569,47.34422991227143,34.93405209209144,72.16458555263141,55.541561712846395,97.79411764705874,34.106130860381235,3.193106943740498,-10.662571303203167,29.43854324734445,-2.75246095014334,-0.7438328757356443,65.1323541173113,62.00797672930014,60.162,60.19900000000001,65.60999999999999,67.74499999999999,68.05825,69.8815,0.2999999999999972,0.8000000000000043,0.4699999999999989,0.0507871167677155,66.1815,78.33845356575816,54.02454643424185,437.5959079283914,93353,-0.2332680879296595,-0.42079644900191215,1.0014185062920142,0.7682828824002146,0.4675411293908407,66.66666666666666,0,1,0,0,0,0,1,0.0,1,0,1.0
20180816,197,603260XSHG20180816,20200210010234,0,30145,61.58,182718608,603260.XSHG,59.03,1500,61.5,59.5,7000.0,67000.0,0.6876227898,61.08,4,60.83504440114277,60.910149905004864,62.425898342388535,63.98528163734761,61.10020076965418,62.66994238611149,65.43971197729925,66.85248128542709,64.70254325658449,67.12386604492173,67.51751703507826,61.45087384559742,63.78621633950148,66.4923844278625,67.45485794724776,62.66009573317706,63.294400060965344,65.69980282968653,68.48715596069839,69.47850368566519,59.009993069108496,59.607347630229505,61.872629849316425,64.49761289502662,65.43121220883033,59.78,1.1779415635693502,-10.140006253671098,-13.083688110425262,60.62264900134335,43.49691772850874,94.87411154701252,52.17391304347826,96.41791044776107,36.010230179028135,10.057265569076588,-8.550185873605948,31.081081081081084,-2.788661637336344,-0.2896054975440361,64.86329084936231,61.92982646325395,60.784000000000006,59.82800000000001,65.0395,67.557,67.91875,69.55166666666668,2.0,0.0799999999999983,0.4699999999999989,0.04876875956528135,65.60999999999999,77.40873124535004,53.81126875464992,196.78384442782468,123498,0.04123210492583759,-0.09601799150191097,1.3369600539193858,0.7629965342575317,0.4900856241550252,83.33333333333334,0,0,0,0,0,0,1,0.0,1,1,2.0
20180817,198,603260XSHG20180817,20200210010234,0,50594,62.18,299981056,603260.XSHG,57.0,1500,57.51,61.78,7000.0,67000.0,-6.4878048779999995,61.5,1,59.72669626742852,60.060112428753655,61.77044523007007,63.396619670316,59.30510038482709,62.024949587847544,64.92811765618318,66.44628644693026,64.14927069838569,66.74685169021893,67.25416132362885,60.734351328216064,63.18848145002514,66.05421933382043,67.20930589916756,61.518497155451364,62.556381868062545,65.0841358935259,68.03584591383505,69.22558507614261,57.93489537940566,58.9123207883696,61.29282700652439,64.07259275380581,65.19302672219254,60.84,-4.674291397314769,-15.602216560808667,-26.567802996051498,54.67163528194129,47.22182357965292,69.57125868651804,76.06310013717423,30.92436974789917,32.323232323232325,-1.507107381400929,-14.125727937882635,26.39933166248955,-2.844679205285784,-0.4481405435955184,64.31860263829843,61.249853161214894,60.33,59.278,64.2505,67.20633333333332,67.619,69.15833333333333,-4.270000000000003,0.3999999999999986,0.509999999999998,0.054379602456442654,65.0395,76.63452043982673,53.44447956017326,71.61373946856806,174092,-0.2280848868405343,-0.09342639095734834,1.1743239528934182,0.618052256532067,0.4109362054681031,66.66666666666666,0,0,0,0,0,0,0,0.0,1,1,2.0
20180820,199,603260XSHG20180820,20200210010234,0,27314,58.55,156755136,603260.XSHG,55.65,1500,58.28,56.99,7000.0,67000.0,1.338897583,57.51,2,59.244464178285675,59.61508432156525,61.305052532727395,62.931472427559996,58.79255019241354,61.55683088936661,64.49920683965523,66.09123051445503,63.697788336971406,66.41481829060247,67.01799918353332,60.28810563217679,62.721007026213215,65.67498912241456,66.98882921029924,61.02179810363426,62.09674880114209,64.60263723699964,67.645238796087,68.99849408660822,57.46713025293711,58.479462463211476,60.83937681542682,63.70473944874211,64.97916433399027,60.72,-2.5711324350530003,-14.088688540539605,-35.425467029943704,49.872973802049685,48.105540320451844,53.40784076524538,70.2928870292887,27.385159010600727,38.37837837837839,-2.5092004014720644,-10.627204416500527,29.513389000863803,-2.8914125770868404,-0.3738669744084557,63.87129873916521,60.792952674874144,59.81800000000001,59.31699999999999,63.4265,66.78299999999999,67.37025000000001,68.82066666666667,1.2899999999999991,0.269999999999996,1.3400000000000034,0.04995844800084661,64.2505,75.05642666086533,53.444573339134685,44.853333333333566,146778,-0.4250345282359449,-0.3265597075382396,1.672579780101904,0.5968684272026177,0.3882568061763512,66.66666666666666,0,0,0,0,0,0,0,0.0,1,1,2.0
