date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20180824,137,601838XSHG20180824,20200210010426,0,846102,9.56,779482688,601838.XSHG,8.65,1500,9.3,8.68,36122.51171875,361225.125,7.0195627158,8.69,4,8.847002180829403,8.805677217445844,8.820988992846683,8.861735379458564,8.9645061487339,8.826965961909961,8.922199216856798,9.06456641171069,8.886339157078673,9.119015171185854,9.386879006922106,8.800024839757619,8.855938101099737,9.012533600312272,9.434977825496258,9.112412246254285,9.064025584950347,9.12161624413273,9.28290960832164,9.718027160261146,8.58159211540452,8.53602409456489,8.590259958066744,8.742157592302904,9.15192849073137,8.55,6.2857142857142945,5.487625053878071,85.81941474503458,50.67784899164403,34.67729883363151,82.67894930766906,20.634920634920622,90.75630252100845,54.22885572139303,9.026963657678797,3.104212860310434,43.5294117647059,-0.09815310134615476,0.02889556758686901,8.89300098123618,8.809295663683459,8.75,8.677999999999999,8.926,8.968000000000002,8.80675,9.1115,0.620000000000001,0.2599999999999998,0.02999999999999936,0.03819694174940845,8.935500000000001,9.587002877967551,8.283997122032451
20180827,138,601838XSHG20180827,20200210010426,0,523925,9.28,479262112,601838.XSHG,9.03,1500,9.24,9.13,36122.51171875,361225.125,-0.6451612903,9.3,4,8.97800145388627,8.914257913084382,8.876857127133793,8.896123072235058,9.10225307436695,8.878595216671215,8.942702493188618,9.072193959027617,8.91354383730339,9.123759674276606,9.38301376989784,8.880020323438051,8.892515424804524,9.02362952224826,9.430163558200055,9.247341497502859,9.146420933141194,9.159290887548659,9.294338407915708,9.713068464946057,8.70866141026968,8.61361971373491,8.625739962060388,8.752920636580813,9.147258651454054,8.66,3.960396039603943,4.9499102700983455,101.48157976206255,58.65295752882088,42.669185065361305,90.62050245574002,25.396825396825424,83.49514563106796,53.69458128078819,10.924369747899162,1.2048192771084274,40.145985401459846,-0.08715182967394439,0.08801017337768297,8.918704612255722,8.875557869270619,8.888000000000002,8.719,8.916,9.003333333333334,8.827250000000001,9.079333333333333,0.10999999999999943,0.03999999999999915,0.10000000000000142,0.0373918106781392,8.926,9.551248750498551,8.300751249501449
20180828,139,601838XSHG20180828,20200210010426,0,285793,9.19,260331808,601838.XSHG,9.05,1500,9.09,9.16,36122.51171875,361225.125,-1.6233766234,9.24,4,9.015334302590846,8.958193434813285,8.905276176849288,8.913748247486417,9.096126537183475,8.905020814587314,8.952205558144191,9.072968134722068,8.927117388280053,9.122435765481445,9.375302881216317,8.918198446449315,8.911323479585045,9.026867106528833,9.421764457997584,9.285794331668571,9.185744399842795,9.178663183972596,9.2976731197247,9.704417391737513,8.74487427351312,8.650652493055835,8.643983775197494,8.756061093332967,9.139111524257656,8.55,1.2926231334967646,3.1992915692195756,98.55771808482186,60.00144258535147,48.446604238691364,83.11111927867168,37.30158730158736,70.09345794392522,56.77083333333333,6.3157894736842,0.0,40.24390243902439,-0.07429030237718182,0.10289221837410056,8.93139315949604,8.908548966305908,8.974,8.745999999999999,8.897000000000002,9.031333333333333,8.842,9.046333333333335,-0.07000000000000028,0.02999999999999936,0.03999999999999915,0.03700452705181738,8.916,9.494069200009827,8.337930799990174
20180829,140,601838XSHG20180829,20200210010426,0,230281,9.18,209926432,601838.XSHG,9.04,1500,9.11,9.13,36122.51171875,361225.125,0.2200220022,9.09,4,9.046889535060563,8.996145076109965,8.932572686602716,8.931589315896742,9.103063268591736,8.930643212763899,8.962385844715534,9.07457821582111,8.941185281489279,9.121948088403741,9.368321226447467,8.953071456185803,8.930245052957897,9.030922369624987,9.414066570145792,9.31829622111238,9.221663599871377,9.198152404546635,9.301850040713736,9.696488567250166,8.775482849008746,8.68447931250023,8.66233770136916,8.759994698536238,9.131644573041418,8.69,0.2641426370239638,3.3770595978393994,124.4571506364441,61.429533152139044,52.77424720984059,78.74010503673595,35.7142857142858,78.5714285714285,57.51295336787563,5.196304849884519,3.1710079275198115,44.89247311827956,-0.0604486144620636,0.11073350332094574,8.944623295829667,8.939541433028076,9.086000000000002,8.805,8.9,9.063333333333334,8.86025,9.013666666666667,-0.02000000000000135,0.049999999999998934,0.07000000000000028,0.03478543128438439,8.897000000000002,9.478824715872403,8.315175284127601
20180830,141,601838XSHG20180830,20200210010426,0,235431,9.16,212012848,601838.XSHG,8.9,1500,8.98,9.12,36122.51171875,361225.125,-1.4270032931,9.11,1,9.02459302337371,8.992108807082474,8.938896328389022,8.935990287178857,9.041531634295868,8.936812811168412,8.963522241830661,9.070466119481061,8.944171029067027,9.116381496701633,9.358102246804114,8.957967555061112,8.93498361934286,9.028438351594499,9.403348877055773,9.295330814074921,9.226706581712945,9.203033127923147,9.299291502142333,9.685449343367447,8.753855232672498,8.689228528409279,8.666934110762574,8.757585201046664,9.1212484107441,9.3,-1.7935258092738375,1.8232946298984039,112.10700017370092,58.69495758529699,54.747817334992725,66.5892380859055,46.031746031746046,64.94845360824746,63.068181818181856,5.029239766081868,1.8140589569161012,43.94736842105264,-0.04865448446725942,0.09435303995843342,8.947243792434877,8.945765827946834,9.144,8.85,8.8905,9.094333333333335,8.879750000000001,8.979000000000003,-0.1399999999999988,0.040000000000000924,0.08000000000000007,0.03228802268849461,8.9,9.46996403395302,8.33003596604698
20180831,142,601838XSHG20180831,20200210010426,0,233720,9.15,210912256,601838.XSHG,8.88,1500,8.92,8.92,36122.51171875,361225.125,-0.6681514477,8.98,2,8.989728682249138,8.974081605311856,8.936376817937152,8.934536624708052,8.980765817147933,8.934711209772361,8.960714355260942,9.063924114286232,8.942311719138793,9.108680261536863,9.346573240309269,8.95106436323182,8.933556607976874,9.023148675906961,9.391414336881557,9.259420542716613,9.219596294128776,9.20156330621618,9.29384313618417,9.673156766988004,8.720036821781664,8.682532432334865,8.665549909737567,8.752454215629752,9.109671906775109,9.24,-1.6321129245699322,1.1200290209948836,140.14969259556364,52.71021863711156,54.06861776903234,49.99342037327,50.79365079365085,4.761904761904661,60.773480662983445,2.6467203682393605,4.694835680751178,42.81984334203654,-0.03960836343769662,0.07236896823650238,8.945225733735997,8.941801854416552,9.068000000000001,8.909,8.886999999999997,9.096333333333336,8.897250000000001,8.942333333333332,0.0,0.23000000000000043,0.03999999999999915,0.03135334388423748,8.8905,9.458834408601133,8.322165591398866
20180903,143,601838XSHG20180903,20200210010426,0,192006,8.89,168100176,601838.XSHG,8.62,1500,8.78,8.85,36122.51171875,361225.125,-1.5695067265,8.92,2,8.919819121499424,8.925561203983891,8.915526575545531,8.920487840643684,8.880382908573967,8.915372308550817,8.949055364598946,9.051579587578136,8.929826202281962,9.095790839515809,9.331663418195866,8.919961751735126,8.918932169121934,9.01128776488711,9.376317686588184,9.187413695144407,9.18756060428718,9.186500134195592,9.281626397833723,9.657607217185829,8.652224547854441,8.652362899183073,8.651364204048276,8.740949131940496,9.095028155990539,9.09,-2.183600713012494,-0.4941293802982869,-44.715447154471875,43.71157432950292,50.61626995585587,29.90218307679703,61.904761904762005,3.9999999999999147,62.85714285714283,-5.591397849462379,2.9308323563892147,46.19718309859152,-0.034902196563537956,0.03764933499326932,8.932986790496294,8.91690926142939,8.976,8.932,8.8715,9.063999999999998,8.906,8.916833333333333,-0.07000000000000028,0.040000000000000924,0.16000000000000014,0.03150453811887495,8.886999999999997,9.449219707943431,8.324780292056563
20180904,144,601838XSHG20180904,20200210010426,0,255425,9.09,226838576,601838.XSHG,8.68,1500,8.96,8.75,36122.51171875,361225.125,2.0501138952,8.78,3,8.933212747666284,8.934170902987919,8.921456365472794,8.924079855130623,8.920191454286984,8.920950769981964,8.949761470108692,9.047597866379087,8.932147263644888,9.090465708554405,9.321882801927552,8.927241433237832,8.922843391110321,9.008785922697495,9.366038237536623,9.201209130096272,9.195058676234966,9.190528692843632,9.27904950037842,9.647019384662721,8.665216365236295,8.659424190240697,8.65515808937701,8.73852234501657,9.085057090410524,9.11,0.11173184357543646,1.4883446979136112,343.70973211257893,43.056907158179975,48.09648235663057,32.9777567612788,47.6190476190476,37.73584905660389,61.98830409356725,-3.0303030303030236,7.563025210084043,47.09141274238228,-0.030211589881466123,0.03752485345657467,8.934987768978049,8.92353860582487,8.95,8.962,8.854999999999999,9.03433333333333,8.9205,8.8965,0.21000000000000085,0.129999999999999,0.07000000000000028,0.03354001527162984,8.8715,9.402103430068069,8.34089656993193
20180905,145,601838XSHG20180905,20200210010426,0,199176,8.92,175249808,601838.XSHG,8.68,1500,8.69,8.88,36122.51171875,361225.125,-3.0133928571,8.96,4,8.852141831777523,8.87312817724094,8.890595516743089,8.902799868300566,8.805095727143492,8.892081923734219,8.933002665585551,9.032050133058258,8.91352055105682,9.074761170964036,9.305254307139984,8.88410662719459,8.900667830052194,8.993235389882983,9.349345935375224,9.117706086730848,9.150629826010428,9.167687864953761,9.263032451579473,9.629826313436482,8.586577576824197,8.617583428378753,8.633647795150628,8.723438328186493,9.068865557313966,8.98,-1.985111662531019,-1.5654380281370999,380.4670912951123,31.18687427566609,42.459946329642406,8.640730167713457,69.04761904761914,23.07692307692318,50.802139037433136,-4.400440044004404,1.6374269005847812,45.94594594594594,-0.030015459362654272,0.001569044150494768,8.916840526831527,8.88760958954412,8.866,8.975999999999999,8.8385,8.988999999999999,8.936250000000001,8.873000000000001,-0.19000000000000128,0.03999999999999915,0.009999999999999787,0.0346643835379035,8.854999999999999,9.384576245690834,8.325423754309163
20180906,146,601838XSHG20180906,20200210010426,0,128322,8.79,111816352,601838.XSHG,8.63,1500,8.71,8.64,36122.51171875,361225.125,0.2301495972,8.69,4,8.804761221185016,8.832346132930706,8.866516114510677,8.88527260754597,8.757547863571746,8.869321683267442,8.918615396838097,9.018047953360073,8.89786512405245,9.060456811318389,9.289589720109985,8.852450876795574,8.882508989094841,8.979419029400885,9.333559615983242,9.068904057820568,9.118024403099442,9.148984258767687,9.248801600282912,9.61356640446274,8.540618384549465,8.586877350491706,8.616033719421996,8.710036458518859,9.053552827503745,8.92,-1.157512482977761,-1.359003397508465,240.479107118553,25.336704062565353,36.752198907283386,2.5057143731292797,68.54838709677415,29.85074626865691,54.494382022471896,-4.390779363336977,0.5773672055427334,44.751381215469635,-0.032259161293908545,-0.01794961545003415,8.901519006325488,8.860285037306562,8.812000000000001,8.978,8.817499999999999,8.949666666666666,8.94475,8.853333333333333,0.07000000000000028,0.0799999999999983,0.009999999999999787,0.03373955737219313,8.8385,9.353276650597131,8.323723349402869
20180907,147,601838XSHG20180907,20200210010426,0,171378,8.9,150647536,601838.XSHG,8.69,1500,8.78,8.69,36122.51171875,361225.125,0.803673938,8.71,4,8.79650748079001,8.819259599698029,8.85498063257592,8.875702370496336,8.768773931785873,8.858156472859012,8.909672468009832,9.007698042344417,8.888798576048414,9.049458504992177,9.276179464317616,8.83927799010547,8.872746228228667,8.969691271869134,9.31989147731699,9.060402705213711,9.104456329808635,9.138928615075528,9.238782010025208,9.5994882216365,8.53261225636631,8.574099650402307,8.606563841381806,8.700600533713061,9.040294732997479,8.78,-0.04553734061932304,-0.5730074966593359,95.44895448954557,26.24786118790907,33.250753000825284,12.242077562076645,72.22222222222231,39.70588235294119,52.63157894736841,-2.2271714922049117,2.690058479532148,42.69340974212035,-0.03472415010392127,-0.0197199104801018,8.892517598449526,8.847933493105554,8.784,8.925999999999998,8.802,8.925999999999998,8.957500000000001,8.8345,0.08999999999999986,0.120000000000001,0.0,0.02634641068005313,8.817499999999999,9.316963712395605,8.318036287604393
20180910,148,601838XSHG20180910,20200210010426,0,136803,8.85,119581768,601838.XSHG,8.67,1500,8.72,8.76,36122.51171875,361225.125,-0.6833712984,8.78,4,8.771004987193342,8.794444699773521,8.836983214899131,8.861547609542123,8.744386965892936,8.840886913751635,8.897435534589842,8.995189431807702,8.875814070198535,9.036538563619935,9.261543162625047,8.817591082813566,8.858198968397366,8.957511209826738,9.305079342074595,9.034135136809143,9.082118815297973,9.123944937449286,9.22623654612154,9.584231722336833,8.50787483757754,8.55306335032916,8.592452999345445,8.688785873531936,9.025926961812358,8.96,-0.5927952576379344,-1.3195120295135943,135.45879927036273,23.450955077653745,29.984153693101437,10.384557846758362,79.99999999999994,45.00000000000012,25.00000000000004,-2.242152466367705,0.34522439585732034,45.4268292682927,-0.03807674005108393,-0.026820719577301227,8.879738517082895,8.82825141724316,8.772,8.873999999999999,8.7965,8.902000000000003,8.971,8.815833333333334,-0.03999999999999915,0.08999999999999986,0.05000000000000071,0.02570500315791166,8.802,9.302530718338046,8.301469281661953
20180911,149,601838XSHG20180911,20200210010426,0,236972,8.99,209847456,601838.XSHG,8.69,1500,8.89,8.69,36122.51171875,361225.125,1.9495412844,8.72,4,8.810669991462229,8.818333524830141,8.84405211957925,8.86413419049284,8.817193482946468,8.847026049532682,8.896955822680821,8.990615978250846,8.876905295567878,9.030791953281899,9.25176571097702,8.830756340483827,8.861227638073807,8.954217980079093,9.294830469430778,9.074990091206097,9.095679030698342,9.127064467216021,9.222844519481466,9.573675383513702,8.54634989171836,8.565833650269312,8.595390808931592,8.68559144067672,9.015985555347854,8.69,1.5071934231559885,0.5155804803039246,43.6450839328525,32.30063671843588,30.756314701546252,35.38928075221514,65.04854368932031,44.06779661016947,36.22047244094491,1.2528473804100366,-4.408602150537636,46.40718562874252,-0.0390108775854381,-0.007473100274833361,8.880498626928606,8.837751199205751,8.758,8.854000000000001,8.8,8.882666666666667,8.987,8.815833333333332,0.20000000000000107,0.09999999999999964,0.0,0.027539427320237918,8.7965,9.298615524555853,8.294384475444147
20180912,150,601838XSHG20180912,20200210010426,0,233052,9.1,209286704,601838.XSHG,8.83,1500,8.99,8.86,36122.51171875,361225.125,1.1248593926,8.89,4,8.87044666097482,8.861250143622605,8.863511836968682,8.875576536811671,8.903596741473233,8.864897793341097,8.902958672830446,8.990589196587765,8.885604888216502,9.029192268839472,9.24487713963552,8.859709733123132,8.873491672542967,8.95596344446548,9.287303791173228,9.136560060804063,9.125501025116826,9.139696422719256,9.224642347799445,9.565922904908424,8.604333261145575,8.59391844112944,8.607286922366677,8.687284541131515,9.008684677438032,8.71,1.950555681560431,1.506221349050425,-26.7041132759947,44.80419806386293,35.43894248898515,63.53470921361847,60.638297872340374,85.71428571428595,45.901639344262314,0.3348214285714214,-2.7056277056277054,48.529411764705884,-0.036695851690964974,0.018520207155784993,8.888609839748709,8.861174091635636,8.818000000000001,8.841999999999999,8.8235,8.880666666666666,9.008,8.817333333333334,0.13000000000000078,0.10999999999999943,0.02999999999999936,0.029005991584226804,8.8,9.291376637621287,8.308623362378714
20180913,151,601838XSHG20180913,20200210010426,0,212913,9.17,191755632,601838.XSHG,8.9,1500,9.06,9.15,36122.51171875,361225.125,0.7786429366,8.99,4,8.933631107316545,8.910937607716955,8.889710258706192,8.892342306192429,8.981798370736616,8.88928556917346,8.913090371357514,8.993607057605688,8.899019896815233,9.030400415159493,9.240011951750374,8.896126145282564,8.891254370396018,8.961038398393994,9.281691351885,9.201640040536041,9.16300992964104,9.157992001507898,9.229869550345814,9.56014209244155,8.665622174097049,8.629242360924087,8.624516739284138,8.692207246442173,9.003240611328449,8.78,1.9351935193519214,2.0983118844238238,-100.41295370571656,56.53613204257533,42.471339006848545,84.6657181140289,33.33333333333315,87.23404255319168,48.03149606299217,4.257767548906801,-0.33003300330032304,53.582554517133964,-0.03126522420322552,0.04344501990191561,8.90130540717473,8.891762692922462,8.888000000000002,8.849999999999998,8.85,8.877000000000002,9.03325,8.824333333333334,-0.08999999999999986,0.019999999999999574,0.16000000000000014,0.029090801094691553,8.8235,9.305786222071498,8.3412137779285
20180914,152,601838XSHG20180914,20200210010426,0,148324,9.03,132536064,601838.XSHG,8.88,1500,8.89,9.01,36122.51171875,361225.125,-1.8763796909,9.06,4,8.919087404877697,8.905703205787717,8.8897488908787,8.892129369265845,8.935899185368308,8.889374873026778,8.91160066997961,8.98910240292718,8.898326058598677,9.024894516525787,9.230801110914838,8.895012300685734,8.891134906548778,8.957573110667457,9.272019960480431,9.186660027024027,9.161862669706306,9.157868953745242,9.22630030398748,9.550180559294844,8.651514782731367,8.628161931665161,8.624400859352315,8.688845917347434,8.993859361666019,8.72,-0.224466891133553,0.03150598613737262,-32.833876221499374,53.74013741109962,46.2276051415989,68.76520195010104,52.631578947368205,59.649122807017676,46.564885496183216,2.0665901262916155,-2.4149286498353333,51.03857566765579,-0.026807471404640543,0.035662022388679826,8.90046796960623,8.89149150939593,8.91,8.847000000000001,8.878,8.873666666666667,9.034,8.8255,-0.11999999999999922,0.019999999999999574,0.009999999999999787,0.027751184353959023,8.85,9.269170609656737,8.430829390343263
20180917,153,601838XSHG20180917,20200210010426,0,127752,8.87,111828448,601838.XSHG,8.67,1500,8.75,8.81,36122.51171875,361225.125,-1.5748031496,8.89,1,8.862724936585131,8.866777404340787,8.871115705428206,8.879208517514405,8.842949592684153,8.87195301389843,8.901174820303504,8.978706646278171,8.886916361783394,9.01411433940713,9.21814845010129,8.868646427833783,8.877693486877465,8.947447593073923,9.259130578740173,9.128606684682685,9.134705820668797,9.14402429148379,9.21587102086614,9.536904496102379,8.596843188487577,8.602587034998768,8.61136268227114,8.679024165281705,8.981356661377967,8.89,-1.8618214445939925,-1.6146442385535587,373.33333333333445,43.23416568147378,45.229791988223866,39.24291306797363,76.78571428571416,52.30769230769226,43.88489208633094,-0.34168564920272626,-2.561247216035639,53.582554517133964,-0.025365698964985195,0.011534179517242782,8.889322194079844,8.86972358487348,8.916,8.844,8.888,8.862333333333334,9.009,8.827,-0.0600000000000005,0.05999999999999872,0.08000000000000007,0.02696172779684869,8.878,9.274313007608885,8.481686992391115
20180918,154,601838XSHG20180918,20200210010426,0,194004,8.99,172451344,601838.XSHG,8.69,1500,8.95,8.7,36122.51171875,361225.125,2.2857142857,8.75,3,8.891816624390087,8.88758305325559,8.881633611371113,8.885644106831277,8.896474796342076,8.881708887161126,8.904324831896826,8.977458531222597,8.891768949338518,9.01160005158724,9.21109191194073,8.88343798640946,8.884579821460564,8.947572100728852,9.251497724944118,9.15857112312179,9.149941126001744,9.151117216104382,9.215999263750717,9.529042656692441,8.625062125658383,8.616934846817175,8.618042426816746,8.679144937706987,8.973952793195794,8.99,0.24641577060930175,0.5053340819764169,5866.666666664535,48.575863540735554,46.34514917239443,53.037292277417805,40.000000000000064,54.41176470588226,55.86206896551723,2.637614678899067,0.33632286995514976,56.1764705882353,-0.02264116792898312,0.021796248288016608,8.893816846370227,8.882073802585252,8.928,8.843,8.902499999999998,8.850999999999999,8.9865,8.831000000000001,0.25,0.040000000000000924,0.009999999999999787,0.025737790246968408,8.888,9.270877264929638,8.505122735070362
20180919,155,601838XSHG20180919,20200210010426,0,258036,9.12,232542832,601838.XSHG,8.88,1500,9.01,8.94,36122.51171875,361225.125,0.6703910615,8.95,4,8.931211082926724,8.918187289941692,8.898749129854965,8.896949188028435,8.953237398171037,8.897745276265987,8.911142584677675,8.978873377691178,8.900863645543247,9.011537304466172,9.205800019521238,8.90644926160774,8.896524600369082,8.95061736410793,9.245534818155374,9.199147415414526,9.173642739455973,9.163420338380154,9.21913588503117,9.522900862700036,8.663274750438923,8.639255783759507,8.62962886235801,8.682098843184692,8.968168773610712,9.06,0.8732646663681078,0.963693411026449,1543.9999999999748,55.050575693823696,49.24695801287085,66.65781105572938,29.09090909090908,51.562499999999964,51.87969924812026,1.3498312710911047,2.619589977220962,60.42944785276073,-0.01824658431612306,0.03515666890288045,8.902423005898358,8.901754756033675,8.932,8.875,8.9255,8.850666666666665,8.9605,8.836000000000002,0.07000000000000028,0.10999999999999943,0.05999999999999872,0.02563970207234078,8.902499999999998,9.25169765176759,8.553302348232407
20180920,156,601838XSHG20180920,20200210010426,0,200684,9.15,181328480,601838.XSHG,8.94,1500,8.97,9.09,36122.51171875,361225.125,-0.4439511654,9.01,4,8.94414072195115,8.931140467456268,8.908249245874304,8.90359017093494,8.96161869908552,8.906777116732739,8.914939837279116,8.978487578661127,8.906181826655304,9.009908390565537,9.199594755849626,8.918003941315424,8.903522257476789,8.95156285854169,9.238731489312032,9.212464943609685,9.185544059554887,9.170627925201092,9.220109744297941,9.515893433991394,8.675816500292616,8.650463823075961,8.636416589752486,8.683015972785439,8.96156954463267,8.89,0.6282252636302551,0.380483437779775,1291.6847433116127,56.700383795882516,51.731433273874735,66.63828483989808,36.36363636363619,42.622950819672134,62.7272727272728,-0.22246941045605756,0.11160714285714046,56.81818181818181,-0.013632204418690846,0.03691503917945772,8.907428709165147,8.912254024336185,8.914,8.901,8.939499999999999,8.845333333333334,8.9375,8.841833333333335,-0.11999999999999922,0.0600000000000005,0.030000000000001137,0.026143870194938523,8.9255,9.257853727224473,8.593146272775526
20180921,157,601838XSHG20180921,20200210010426,0,562383,9.78,523818720,601838.XSHG,8.94,1500,9.48,8.97,36122.51171875,361225.125,5.6856187291,8.97,4,9.122760481300768,9.068355350592203,8.984482679757729,8.95599106448631,9.22080934954276,8.978429977141147,8.951395331648204,9.000292466545426,8.950321686143358,9.028343355641397,9.206973841222004,9.020185042894438,8.958424899621857,8.977340280076241,9.244688736489513,9.396443295739791,9.29079059418127,9.227177646610514,9.246660488478529,9.522029398584198,8.849077666861744,8.749579491607605,8.6896721526332,8.708020071673953,8.967348074394828,8.75,4.960141718334814,5.801209794424231,-1091.4710933028102,62.12458018824603,55.19581557866517,75.98210940740775,26.08695652173907,81.05263157894738,74.21383647798746,4.635761589403972,9.090909090909102,61.7816091954023,-0.0009541311992408416,0.10142458575560004,8.949841397375137,8.999599559053696,9.032,8.971,8.9485,8.858333333333333,8.93725,8.854000000000003,0.5099999999999998,0.29999999999999893,0.030000000000001137,0.032612830144190266,8.939499999999999,9.317085751849827,8.56191424815017
20180925,158,601838XSHG20180925,20200210010426,0,295149,9.3,272030560,601838.XSHG,9.16,1500,9.19,9.29,36122.51171875,361225.125,-3.05907173,9.48,4,9.145173654200512,9.098766512944152,9.011884989123365,8.977264604078464,9.20540467477138,9.004876229998503,8.966789181219287,9.008540620173886,8.968758479516946,9.034682831890754,9.206527161189847,9.051060489640903,8.980479671086442,8.98771392495057,9.243338397316931,9.419528863826528,9.322592304330131,9.249894061219036,9.257345342699088,9.52063854923644,8.870818444574496,8.779528674951676,8.711065280953848,8.718082507202054,8.966038245397423,8.95,0.767543859649126,2.333971760723333,-429.56612107040957,57.03200240777963,55.80787785503665,59.480251513265586,51.304347826087,69.99999999999999,61.32596685082874,3.3745781777277717,5.5109070034443,58.74316939890708,0.011488897258287235,0.09954422766022461,8.967630923495497,9.028891934583896,9.12,9.018,8.945999999999998,8.870333333333331,8.931000000000001,8.866833333333336,-0.09999999999999964,0.010000000000001563,0.02999999999999936,0.03207200495526334,8.9485,9.318926780889287,8.578073219110712
20180926,159,601838XSHG20180926,20200210010426,0,304526,9.38,282246816,601838.XSHG,9.17,1500,9.19,9.21,36122.51171875,361225.125,0.0,9.19,4,9.160115769467007,9.121574884708114,9.03563365724025,8.996604185525875,9.197702337385689,9.02801670124869,8.98118987920514,9.016430158427195,8.985777058015643,9.040773701228371,9.206092235895376,9.076322218797102,9.00043398812583,8.997581538367616,9.242021399852316,9.434919242551016,9.348611885361017,9.270447007769604,9.267508984518644,9.519282041847886,8.885312296382997,8.804032552233188,8.730420968482054,8.727654092216588,8.964760757856746,9.01,0.23996509598604104,2.1201884611965442,-267.91831357048875,53.63695055413536,55.084235421402894,50.7423808196003,51.304347826087,63.33333333333334,63.4285714285714,5.028571428571423,4.66970387243736,57.10227272727272,0.023106134578926484,0.09293789856511399,8.984102706940275,9.053677790801759,9.168,9.047999999999998,8.950999999999999,8.882666666666665,8.924000000000001,8.878333333333336,-0.02000000000000135,0.16999999999999993,0.019999999999999574,0.03098251926937451,8.945999999999998,9.326625800491767,8.565374199508229
20180927,160,601838XSHG20180927,20200210010426,0,236402,9.16,213932720,601838.XSHG,8.97,1500,9.03,9.11,36122.51171875,361225.125,-1.7410228509,9.19,1,9.116743846311337,9.098681163531085,9.03488250294155,8.999640168659887,9.113851168692843,9.028264613592604,8.98433891925642,9.017020151539056,8.98917882278367,9.040351203140984,9.201458229687603,9.06789999719763,9.003249798780512,8.999162926739928,9.236786303559667,9.390246161700677,9.33993699711356,9.273347292743928,9.269137814542125,9.513889892666457,8.843241530921997,8.7958629972817,8.733152304817096,8.72918803893773,8.959682714452876,8.97,-1.5481901439162802,0.14639339898854842,-46.79929625118428,46.56877784690104,52.24574956323561,35.2148344142319,67.5675675675676,50.99999999999998,54.022988505747094,0.8938547486033528,3.555045871559618,45.60260586319217,0.030991417128971903,0.06308226040036337,8.98750250642618,9.050035053755334,9.172,9.052000000000001,8.947,8.899666666666665,8.9235,8.88916666666667,-0.08000000000000007,0.05000000000000071,0.05999999999999872,0.03008327968115233,8.950999999999999,9.326504993309008,8.57549500669099
20180928,161,601838XSHG20180928,20200210010426,0,293388,9.31,269790880,601838.XSHG,9.04,1500,9.23,9.05,36122.51171875,361225.125,2.2148394241,9.03,3,9.154495897540892,9.131510872648313,9.06089816921601,9.020581971508989,9.171925584346422,9.053481536893528,9.000188021239875,9.026280144950402,9.007703528723386,9.047788410860946,9.202209328906351,9.097372724979879,9.024845056039512,9.010423271777004,9.236618740508812,9.429130774467119,9.370293906729275,9.295590407720697,9.280735969930314,9.513717302724077,8.879861020614666,8.824451543230483,8.754099704358326,8.740110573623694,8.959520178293547,9.48,0.06504770164787757,2.0972523339675284,-110.55076310550763,47.86266871475087,50.7847226137407,42.01856091677121,49.549549549549475,61.206896551724114,56.52173913043478,2.441731409544957,3.824521934758154,49.844236760124616,0.039244470670029494,0.0660244283284607,9.005465283727945,9.077721968562205,9.224,9.069,8.9595,8.923,8.925,8.906333333333334,0.17999999999999972,0.08000000000000007,0.010000000000001563,0.03002839100113542,8.947,9.342194888630912,8.551805111369086
20181008,162,601838XSHG20181008,20200210010426,0,224814,9.19,203460064,601838.XSHG,8.95,1500,8.97,9.04,36122.51171875,361225.125,-2.8169014085,9.23,1,9.092997265027263,9.091133154486235,9.048778413320543,9.015983610462717,9.070962792173212,9.043046344781837,8.998240406966334,9.02383318212647,9.004803257283125,9.04473788494483,9.196098557093027,9.074214047710809,9.019621717369082,9.008451404861052,9.230035561730817,9.365787182978082,9.346440469142134,9.290210368890156,9.278704947006885,9.506936628582743,8.820207347076444,8.801987626279484,8.749033065848009,8.73819786271522,8.953134494878892,9.19,-1.666301249725929,-0.8028664322208164,4.379193784370044,40.47113694133242,47.34686072293794,26.719689378121373,72.9729729729729,21.97802197802205,47.783251231527096,0.0,-0.22246941045605756,48.19277108433736,0.04305780300405345,0.03050665867219167,9.002838225674024,9.061149358014173,9.122,9.077,8.962,8.944333333333335,8.9245,8.918833333333335,-0.06999999999999851,0.15000000000000036,0.02000000000000135,0.031016687196552484,8.9595,9.354296149930569,8.564703850069431
